신천지 사람 들 모름 이단	FALSE
이제 정신차렸으니 다행 아직도 신천지 빠진 사람 들 하루빨리 정신차리길 바랍니다	FALSE
사기 집단 신천지 이 사기 집단 들 매장 시켜라	FALSE
원래 사이비종교 집단 몰랐나 ㅋㅋ 신천지 이름 사기 삘 나지 않나 ㅋㅋ	FALSE
신천지 잘 나가니 달천 교도 천하 잡아 이제 그 들 토벌 할 때 세네 이제 동방불패 임청하 다시 평정해야겠다 이 어지러운 난국	FALSE
독립선언서 그래 적 있지 누가 약칭 쓰냐	FALSE
신천지 빠는거 봐라 ㅋㅋ	FALSE
구원 자 동거 합 비정상 적 그 들 옹호 하는 신천지 빠진 사람 들 정신 차리세요 이단 들 교주 특색 성적 문란 가장 순위 입니다 돈 여자 ㅠㅠ	FALSE
이만 희의 동거 녀 김남희 씨 용기있는 진실 고백 박수 보냅니다 이제 이만 희의 실체 알 되어 천만 다행 입니다 신천지 성도 더 이상 이만 희의 수렁 늪속 빠져들지 집단 나오세요 이만 희에게 속지 마세요	FALSE
한국 기독교 문제 하나님 예수님 안 믿고 목사 믿음 그러니 신천지 같은 가정 파괴 시키는 사이비 나옴	FALSE
그걸 왜 지금 알았냐고 다른 사림 들 이미 사이비 다 알 있었는데 말 이징	FALSE
내 눈 같은 사기꾼 끼리 싸움 보인다	FALSE
하나님 혼꾸녕 내주세요	FALSE
저런데 빠지는게 난 더 이해 가안 간다 종교 란걸 가져 본 적도 없는 사람 차라리 성서 아주 많이 공부 이는 빠질수가 없는데 울 동네 쟈들 대들 상주 시키면서 꼬 시드라 니 들 그냥 사이비 였어	FALSE
수고 많아요	TRUE
우리나라 민 ㅈ 당 대 깨문 달창 들 신천지 다를 바 무엇	FALSE
대 깨문이 쫌더심함	FALSE
신천지 대순진리회 통일교 몰몬교 여호와 증인 남 묘호 개교 사이비종교 대 부들 공통점 가정 파탄 정상 적 사회생활 불가 전 재산 탕진	FALSE
신천지 뿐이겠나 개신교 천주교 불교 모든 종교 진리 돈 믿지 돈 안 내 봐라 어느 종교 좋다고 보듬어주나	FALSE
신천지 이단	FALSE
개 희는 그냥 신도 들 돈 뜯어 먹는 마귀 사탄 적그리스도 임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	FALSE
신천지 사시 분이죠	FALSE
신천지 바로 이단 사이비 이만 희는 앙 어떻게 이렇게 많은 청년 들 자기 똑같이 이단 사이비 만드 응징 해라 신천지 없어져 야할 집단 ㅠ	FALSE
제발 사람 구원 자라 믿지마라 이만 희는 사람 죽는다 그냥 늙은 사기꾼 일 뿐	FALSE
■ 악성 신천지 건강한 교회 총회 욕 하며 젊은 청년 들 현혹 쇠뇌 시켜 세 넓혀 가고 있다 국가 적 암 덩어리 집단 빨리 메스 도려내고 국가 적 수술 필요하다	FALSE
제발 무너 뜨 려 지지 다	FALSE
이미 전 국민 다 알고있어요 빠르면 ㅉㅉㅉ 양심선언 하신 용기 박수 보냅니다 이제 제대로 신앙 생활 하시길 사람 우선 되고 우상 되는 종교 있을수 없습니다	FALSE
사기꾼 들 본인 들 알	FALSE
양심선언 응원 합니다	TRUE
둘다 재산 국고 몰수 사기죄 구속 해야 함	FALSE
신천지 저기 다니는 사람 들 진짜 하나같이 ㅆㄹㄱ 들밖에 없더라 집단	FALSE
지방 이름 못 들어 본 신문 신천지 관련 기사 뜨면 떼거지 달려와서 댓글 달 많이 본 기사 랭킹 올리던데 여긴 그래도 정상인 들 많네요 사이비 종교 빠졌다는거 인정 하기 싫겠지만 그게 현실 입니다	FALSE
같이 해처 먹다가 뭔 수가 틀어졌냐 요즘 기독교도 비슷해	FALSE
신천지 패악 드러나고 거기 빠진 자 들 해방 되 기를	FALSE
이제 신천지 빠진 젊은 청년 들 가정 돌아오기를 소망 합니다 몸 마음 가정 다 파괴 되는 신천지 반드시 없어져야 합니다	FALSE
이만 희가 하나님 뭐 그냥 또 이 집단 이지 이런 황당한 걸 절실 히 믿는 사람 들 많다는거에 경악 ㅠㅠ 죄다 어디가 둬 두 태워 버려야 되는데	FALSE
JMS 도 사라져 야함	FALSE
우리 국민 들 그래요 어디 맛집 방송 나오면 줄 서 가면 맛있다고 먹어요 설령 맛 없더라도 줄 쓰고하는 분위기 방송 왔으니 맛 있는거겠지하며 맛없다고 말 못 쳐 먹으요 이렇게 세뇌 되요	FALSE
세뇌 단단히 되어있는 집단 신천지 한번 빠지면 거기 하는말은 무조건 옳다고 믿고 신천지 대한 비난 나오면 필사 적 방어 하려 합니다 무엇 진짜 를 생각 하지를 않습니다 또한 신천지 성도 들 신천지 의심 가지 어떻 게 신천지 옳다고 세뇌 하는 집단 입니다 교회 그만둔다고 하면 밤 가 넘어서도 대화 풀 자고 하 집 찾아오고 심지어 연락 안되면 집앞 대기 하고있다가 붙잡고 자기 들 주장 참된것이라고 계속 회유 하려고 난리 칩니다 일방 적 자기 주장 계속 하고 그러니 벽 이야기 하는 느낌 입니다	FALSE
요새 버스광고 판 신천지 광고 그러던데 미친거 아닌가	FALSE
신천지 얘 들 말 하는거 믿는게 너무 웃김 사촌 여동생 배웠다는 약사 여기 미쳐서 가정 깨지고 ㅡㅠ 이제 실체 좀 알아라	FALSE
재산권 다툼 들어가야 정신 차리는구나	FALSE
무서운건 이런 양심선언 자 나 거기 신도 들 안 믿는다는것 거기 선 벌써 김남희 예수 배신자 그럴 싸하게 포장 해서 교육 시키고 있을껄또 성경 어는 구절 빗대서 가르 키 겠죠 제발 많은 주 부들 젊은 청년 들 깨단 길	FALSE
맹신 나 판단력 남 맡기는 자기 주도 권 상실 모두 제 정신 차리고 삽시다	FALSE
성경공부 시 켜준다는 말 현혹 당해 쫏 갔다가는 사 기 집단 빠져나오지못하게 됩니다	FALSE
저 여자 속셈 뻔하네 의기 행동 아닌듯 개인 원 한 풀이 겠지	FALSE
대한민국 개신교 떳떳한가 하나님 예수님 말씀 거역 종교 이단 아닌가	FALSE
돈 안되니 바로 배신 ㅋㅋ	FALSE
니 몰랏겠 다 알 있던건데 이 죄 어찌 할꺼니	FALSE
피 하는게 답 세뇌 돼서 돌은것 들은 본인 돌은줄 모른다 정신병	FALSE
아쥬 그냥 무대 기 더 이상 거짓말 못 하게 다 들통 버려랏 다시는 포교 활동 못 하게 여기저기 안 퍼진데 없이 일 하지 이번 기회 신천지 거짓 싹 다 잡히길 얏호	FALSE
저걸 믿는 사람 들 신기하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	FALSE
민주 노총 vs 신천지 vs 공산당 vs IS 이슬람 이중 어느 조직 제 일 못 된 집단 이오 추천 답 달아주시오	FALSE
거기 자 한당 넣어주시요 맨 마지막	FALSE
문재인 vs 신천지 솔직히 둘 중 어떤 넘이 더 사기꾼 더 나쁜 넘 문재인 라면 공감 신천지 라면 비 공감	FALSE
nusa 경상도 사람 내 모든 걸 올인 쫄리	FALSE
할 일 없음 잠 쳐자빠 차라	FALSE
신천지교 정리 다음 문 천지 교도 들 정리 하자 와	FALSE
사이비 이단 왜 유독 기독교 많은 건가 불교 천주교 조용한데 이 놈 기독교 조용할 날 없다 종교 관련 사건 사고 터지면 열 여덟 꼭 기독교 더	FALSE
문 천지 교 얘 긴 줄 ㅋㅋ	FALSE
신천지 누가 봐도 이단	FALSE
이쯤 되면 지 파장 들 양심선언 할 때 되었는데 양심선언 미리 하지 혹시 법접 들어가면 정상 참작 되는데 박 그네 하수 처럼 되지 너거 지 파장 들 다 알 있잖아 ㅎ 거짓 나가면 할거 없으니 거기 남아있는거 다 아는데 하나님 회개 진정한 신앙 되는게 어떠세요	FALSE
대낮 광주 도로 가에서 벌어졌던 납치사건 알 보니 신천지 빠져 집 나간 대학생 딸 가족 들 납치 한 것 정신 적 치료 필요할 정도 사이비종교 위험 상상 초월 한다	FALSE
신천지 반드시 이 땅 없어져야 할 종교사 기 집단 입니다 맞는 말 입니다	FALSE
문재인 하겟 대 깨문 들	FALSE
이만 희나 빨아라 쓰레기	FALSE
신천지 뿐 아니다 우리나라 순 복음 명성 소망 등 교회 모두 사기 꾸운 친목 집단 예수 빙자 사	FALSE
신천지 다니는 지인 신천지 이만 희가 돌아가시면 끝 아닙니까 물어보니 대학교수 지내신 그 분 말씀 이 희 교주 죽지 않고 영생 한답니다 제 기 막혀서 더 이상 말 못 했습니다 요즘 세상 교수 지내신 분 그렇게 믿고있다니	FALSE
다른 종교 전부 사긴데 멀 그리 흥분하냐 믿고말고는 다 자기 몫	FALSE
인자 잘 처 먹고 즐기다가 ㅋㅋㅋㅋ	FALSE
jms 신천지 통일교 본인 들 이단 모른다 진심 불쌍타 인생 들 허비하고	FALSE
종교 인간 나약함에서 온다 스스로 성찰 건강한 삶 유지 하도록 노력 하는 것 종교 을 대신 할수있다고 생각 한다	FALSE
신천지 천하 사기 이단 탈당 하기도 힝 곳 폭력 쓴다	FALSE
이교회 저 교회 다녀 보아 말씀 없고 신앙 세상 모임 별 차이 없어서 신천지 온 사람 입니다 폭력 절대 없습니다 말씀 없는 한기총 말씀 넘쳐나는 신천지 시기 질투 해서 정치권 손잡고 그 들 세력 힘 이단 프레임 씌우고 온갖 거짓말 퍼뜨리 있는 겁니다 속지 마시고 시 온센 타 직접 말씀 들어 보시 판단 해 보시길 바랍니다	FALSE
이나라 없어져 야할 종교 신천지 뿐 종교 더 이상 순수한 종교 영역 잃어버린지 오래 다 기독 교만해도 종교 아니고 정치 개입 하며 선동 앞장서고 온갖 비리 불법 있어도 처벌 받기 힘든 세상 않냐 심천 비판 받을 이유 없지	FALSE
대체 신천지 어느 별천지 온거 임 왜 믿는거 임 믿으면 나 뭐 떨어지는거 임 노 이해	FALSE
개독교 단어 만든 집단 신천지 좋은 말로 구슬려서 사람 들 끌어 드리는것도 한계 왔는 갑다	FALSE
신천지 믿던 순 시리 그네 한나라당 당 명 새누리 바꾸라고 한 거 같다 신천지 새누리 지 맘대로 되는거 보고 순 시리 지었을 흡족한 미소 떠올리면 소름 돋음	FALSE
성경 보면 분명 뻔한데 사람 구원 자 믿는 멍청한 사람 들 마귀 붙잡혔어도 단단히 붙잡혔지 성경 가르치는것도 완전 이상한데 어떻게 빠질수가 참 빠진 사람 들 불쌍하지만 빠지는것도 기적 요 저런 자기 구원 자 하는 사람 아마 금전 유혹 되어 마귀 도구로 사용 되었어	FALSE
이만 희를 신 믿고 빠지는 인간 멍청한거지 ㅎㅎ	FALSE
성경 대해 모른다 할지라도 예수님 낮은 곳 섬기고 자신 드렸습니다 이 땅 인간 자신 개인 이름 영광 받는 집단 명백히 이단 사이비 입니다 간단한 진리 입니다 특별히 청년 들 많이 전도 했다는 김남희 씨 이렇게 용기 내셨으니 공개 적 사과 하시고지 금도 속 있는 젊은이 들 돌아서는데 용기 낼수있게 도와주시기 바랍니다	FALSE
말씀 하나님 데 말씀 없는 목사 님 들 신천지 이단 거짓말 속지 마세요 성경 사람 하나님 형상 지으셨고 누가복음 장 절 말씀 은씨 하셨으니 말씀 받은자는 하나님 씨 받았으니 하나님 아들 신 의아 들 되는 겁니다 요한복음 장 절 성 경 은폐 하 못 하나 하나님 말씀 받은 사람 들 신 하셨거늘 신천지 말씀 전하 기 위해 시온 선교 센 타 운영 하 값 없이주라는 말씀 행 하 이유 알겠지요 성경 나타난 계시록 장 새 하늘 새 땅 의 약자 신천지 입니다	FALSE
김남희 석 고 대죄 해 신천지 왕비 노릇 하 너 또한 수많은 사람 들 악하고 거짓 된 길 나서서 미혹 했다고 신천지 명이나 눈 멀고 병들고 그 가족 들 가슴 피멍 들 한 이만 희와 김남희	FALSE
신천지 왜 이렇게 거짓말 잘 해요 신천지 다닌다고 당당하게 말 하는 사람 못 봤고 너 신천지 물으면 절대 아니라 함 이만 희가 시킵니까 거짓말 하라 제발 거짓말 좀 그만해요	FALSE
맞아요 성경제 리 켜주는 곳 신천지 입니다 기존 교인 들 신 천지인 들 성 경 박사 말 하더군요	FALSE
진리 말씀 해주시네요 성경공부 하면 신 친지 맞아요 기 성교회 공부 아예 안 하죠 ㅎㅎㅎ	TRUE
신천지 여론조작 팀 대응 늦네 ㅋㅋㅋㅋㅋ 분명 자기 이야기 들 뜨면 나쁜 이야기 들 쏙 내려 버리던데 ㅋㅋㅋㅋ	FALSE
청평 제발 나가라	FALSE
결국 돈 때문 서로 난리치는거 자 ㅋㅋ	FALSE
사이비 광신자 집단 ㅉㅉ 참 구걸 해서 벌어 먹고사는 방법 가지가지 진짜 사기 능력 어떻게 저렇게나 광신 교 신자 들 바글 거리 정말 충격	FALSE
신천지 통일교 여호와 증인 노답 신천지 여대생 들 미처 있더만 아비 애 미도 몰라 본다 통일교 뉴스 보 쌍 결혼 시키고 ㅋㅋㅋ 여호와 증인 거리 책 놓고 뒤 지켜 보는데 무섭다	FALSE
신천지 도대체 뭔 지 몰겟 네 함 검색 해봐야겟어여 ㅈ 여호와 증인 같은건 가요 제발 배우자 이런 정교 가진 사람 안 낫음 좋겟 네 용 ㅜㅜ	FALSE
신천지 때문 멀쩡한 자녀 들 잘 못 되고 가정 파탄 난다 없어져 야할 악의 무리	FALSE
신천지 우리나라 뿐 아니라 세계 적 癌 적 존재 사이비 종교 중국 신천지 가정 파탄 원인 인하여 기독교 선교사 조차 추방 당하고 가정 교회 들 해체 붕괴 되었다	FALSE
그래 봤자 본인 사이비 이용 해서 잘 먹고 잘살려다가 교주 팽 당하니 폭로 하는 것일 뿐 ㅋㅋ	FALSE
오직 예수 그리스도 길 진리 생명 이십 니 예수님 통해 회개 모두 구원 받게 되시길 기도 드리겠습니다	TRUE
당연한거아니냐	FALSE
신천지 사회 악	FALSE
세기 이만 희 같이 더러운 놈 교주 떠받 드는 또 라이 들	FALSE
어떻게 이런 종교 단체 빠지나 진짜 모르겠네 이해 못 할 인간 세상	FALSE
똑같은 여자 어차피 사기 쳐서 번 수백 억 대한 소송 권 저 여자 왜 있는거냐 사기 친 돈 소송 걸어 놓고 사 기 종교 비난 하는게 말 됨 신천지 법적 책임 질 때 저 여자도 같이 져야 됨	FALSE
사람 구원 자 될수 없습니다 지금 신천지 계사 분들 제발 정신차리시고 가정 돌아가시고 새로운 신앙 생활 하세요	FALSE
그 걸이 제아	FALSE
돌아오라 내딸 제발	TRUE
우리 동 내 포교 활동 하지마라 땅값 떨어진다 어디 살기 좋은 강남 권 더럽히냐 미천한것 들이	FALSE
참 세기 저런 사이비종교 속 는 사람 들 있다는게 졸 신기 😅😅😅😅😅😅	FALSE
상식 적 저 정상 길 바닥 도를 아시냐 영업 뛰는 것 들 다른 뭔 데	FALSE
신 천지인 들 성경 단어 그대로 해석 하지 히브리어 모름 영어 된 번역 알려줘도 못 알아듣고 자기 것 우김	FALSE
뭘 자기 믿었고 속 았 어 웃기 있어 그냥 공범 잔데 돈 문제 이해 관계 틀어지니 공격 하는 거지 저 여자도 똑같이 악질 거야	FALSE
때 어느 땐데 단 빠지냐	FALSE
저런 종교 집단 특별법 만들어서 강력 처벌 해야 되는거 아닌가 ㅡㅡ	FALSE
신천지 기독 연합 내 눈 다 전광훈 같 소만	FALSE
지금 당장 폭로 하지 않고 다음주 하겠다는 이유 무엇 일까 요 네 고 중	FALSE
누구 신의 대언 자 될수 없다 사기꾼 속지 마세요	FALSE
역시 신천지 사이비 이단	FALSE
구원파 추가	FALSE
정말 개판 오 분전 악다구니 더러 븐 하차 장 수준 추락 하는구나 인자 그 종교 실체 폭로 하는 것 자체 이미 폭 망할 단계 왔 음 증명 해 주는 거 좌우간 앞 볼 하겠다 종교 허울 둘러싼 이전 투구 난장판 실체	FALSE
속기 같이 다른 사람 들 등 쳐 먹었으면서	FALSE
백 억 대 소송 무슨 황당한말이야 결국 종교 빌 미로 아둔한 사람 들 상대로 금전 갈취 한거아냐 그걸 달라 소송 하는건 또 무슨 시츄에이션 이제 신천지 이단 마귀 집단 임 알 빨리 나오는게 최선 입니다 사기꾼 말 현혹 되어 돈 버리고 몸 버리지 마시고 답답한 인생 들이네요 ㅠ	FALSE
■ 사회 초년 생 들 꾀어 사 기 집단 성장한 신천지 국가 적 암 덩어리 집단 국가 강력하게 단속 해체 안 하면 수 많은 젊은이 들 인생 계속 말살 하게 될것이다	FALSE
Jms 빠진 사람 좀 구 해줘요 우리나라 사이비종교 숙주 나라 아	FALSE
앞날 창창한 대학생 들 미래 망치는 이 단 집단 입니다 신천지 매우 교묘하고 아주 계획 적 속 접근 함 절대 속지 마세요	FALSE
이만 희가 하나님 미쳤구만 똘 아이 들	FALSE
용기 있는 결단 응원 합니다	TRUE
구원 자 동거 녀 구원 자랑 돈 가지 싸우네 ㅋㅋ 결국 돈 구원 자 였네	FALSE
제발 과천 꺼져	FALSE
기자 보도 자 어법 좀 바르게 씁시다 세간 관심 모아지고 있다가 뭐임 세간 관심 모이 있다 또는 세간 관심 끌 있다가 바른 표현 모으다는 타동사 모이다는 자동사 그런데 모아지다는 영어 타동사 수동태 만들어 자동사 처럼 쓴 표현 한 마디 변태 어법 이 랄 수 있다 모 이 다라 자동사 있건만 변태 어법 왜 쓰 남 시사 방송 출연 진 들 자주 보여진다라고 객관 적 척 자기 주관 표현 하는 방식 비겁한 변태 로 보입니다 또는 자신 있게 저 봅니다 가 옳은 표현	FALSE
정말 개토 레이 들 정말 많다 저런 것 들 재물 육신 바치는 사람 들 뇌구조 어떨까	FALSE
이런 걸 믿고 돈 다 갖다 준 사람 들 바보	FALSE
지금 착각 속 빠져 신천지 푸욱 빠져 헤메 사람 많으니 꼭 폭로 해야 된다고 봅니다	FALSE
신천지 없어져 야할 이단	FALSE
딱 봐도 사이비 ㅡㅡ 어떤 종교 가족 버리라고 하냐 그게 니 들 하나님 원하는거라 믿는것이 사기 ㅡㅉㅉㅉ	FALSE
사람 사람 어찌 구 원하랴 속 는게 더 이상하다	FALSE
신천지 실체 ㅠ 밝혀져야죠 ㅠㅠ 진실 밝혀지겠죠 응원 합니다	TRUE
우리 종종 인내심 잃는다 나도 그렇다고 교황 말 하지 않았나 인간 믿을 수가 없는 존재 자기 자신 믿기 힘들 때 있지 않나 그런데 어떻게 인간 신 믿는가 인간 신격화 하는 종교 정치 집단 다 사기 보면 된다	FALSE
아니 나이 먹고 저런데 빠진 이유 모르겠음 ㆍㆍ 신앙 것 나와 일대일 아닌가 ㆍㆍ 사람 왜 믿냐 ㆍㆍ 내 마음속 하나님 믿을것이지 ㆍㆍ 홀린 사람 노예 되지말어라 ㆍ	FALSE
종교 자체 다 신도 들 쩐 갈취 해서 몇몇 호의호식 하는것이다 이단 삼 단 다지 들 끼리 논리 거기 빠진 소위 신도 들 어리석은 것	FALSE
부모 못 알아보고 헛된 욕망 사로잡혀서 탐욕하는걸 신앙 믿음 글자 포장 해괴 집단	FALSE
존 윅 보내고 싶다	FALSE
ㅋㅋㅋ 진짜 저 많은 사람 들 지구 나이 살이란다 사기 집단 똑같은 공범 들 맞다	FALSE
신천지 하나님의교회 없어 저 야할 집단	FALSE
전광훈 내부고발자 나와야	FALSE
내 눈 신천지 기독교 별다름 없다 누가 누구 보고 이단 하는지 그 이단 뜻 정확히 뭔 지	FALSE
내 조카 신천지 빠져 광신도 적 행보 하고 있지만 정작 본인 제 삿 상 절하 술 먹고 담배 피 돈 되는 일이 라면 물불 안 가리고 다한 다 신천지 다니면서 세상 사람 들 다를 바 없는 행동 들 왜 하냐 고 물었더니 삼촌 돈 벌기에는 신천지 만 곳 없어요 신천지 관련 온갖 유령 단체 많이 생겨났고 이를 통해 내 재능 십 분발 휘해 능력 껏 돈 벌 수 있기에 신천지 세상 어떤 기업 단체 좋아요 이만 희가 대 언 자라 주 장함 그 뜻 동조 비위 맞추면서 얼마 돈 벌 수 있으니 좋지요 할 말 잃었다	FALSE
CBS 자체 거짓 방송 게독교 돈 운영 하는 게독 방송 믿냐 국민일보 ㆍ CBS 다 게독교 방송 신문 들 다른 방송사 이런 뉴스 안나	FALSE
나도 신천지 사이비 같은데 기자 이름 오 요셉 ㅋㅋㅋㅋ 개독 사이비 같아서 똥뭍 개 끼리 싸우는거 같아 ㅋㅋㅋ	FALSE
개독 건 팩트	FALSE
당한 자 들 자기 책임 교 주먹 사와 그 밑 광신도 집단 들 말 늘 저렇게 끝 나지 시간 지나면 서서히 실체 드러나게 되는 법 또 하나 광신도 무리 들 한기총 빤 쓰 먹사 전 똘추 그 밑 아멘 팔이 들 박사모 태극기 부대 틀 딱 들의 끝 어떨지 지켜봅시다	FALSE
문슬람 vs 신천지 팝콘 각 누가 먼저 시작 할래	FALSE
이만 희의 여자 어찌 보면 인자 임 침실 얼마나 녹였으면 백 억대 주었을까 ㅋㅋㅋ	FALSE
이 땅 없어져야 할것 들 신천지 문죄인 조국 림종석 대 깨문 들	FALSE
문재인 믿는 대 깨 문 패거리 들 정신병 자 입니다	FALSE
신천지 하나님 교회 이 땅 꼭 사라져 야하는 이단 단체 이건 절대 종교 고도 할수 없는 곳 입니다	FALSE
신천지 문재인 정부	FALSE
제 정신 이 다 알	FALSE
그 쪽 수료 자 들 많던데 이 상태 다 밝혀지 도록 사이비 실체 알려지게 해야 되죠	FALSE
신천지 탈퇴 하면 영 죽는다고 생각 다 더 한심한 사람 들 탈퇴 개신교 돌아오면 영 이 살이 제발 정신차리시길 예수님 사랑 신천지 비교 해봐도 답 오는데 왜 정신 못 차리고 안 나오는지 참	FALSE
신변 조심하세요 ㅠㅠㅠㅠ 신천지 로부터 혹시 해 코지 당하지 마시고 ㅠㅠ	TRUE
신천지 항상 때 니 서로 감시 하는 느낌 그냥 불쌍해 보이더라	FALSE
난 개인 적 신천지 추수 꾼 들이 엄 장로교 성결교 감리교회 잠입 해서 추수 하지 안식일교 안증회 같은데 가서 추수 했으면 좋겠다 그거 이이 제이 ㅋㅋ	FALSE
신천지 망해라	FALSE
신천지 당연히 사이비 김남희 또 다른 종교 집단 만들려는건 아닌가 걱정 되네요	FALSE
저 영감 딱 봐도 사이비 교주 스타일 참 어이없다 성경 한번 봐도 안다 예수님 이미 오셨고 다시 오시 결국 이 세상 심판 자로 오시 이만 희처럼 오지 않는다고 성경 써 있지	FALSE
교주 매 일밤 여자 바뀌겠지 부럽다	FALSE
저기 세 뇌교육 단계 개월 기간 있어 봤는데 사람 약 한 부분 끄 집어내서 교묘하게 자기 교리 것 연관 시켜 빠지게 만듬 ㅡ 정신차려 나와 야할 곳 입니다 ㅡ	FALSE
종교 빙자 한 사 기 집단 신천지 속지 말 자 세상 추방 하자	FALSE
참나 무슨 인간 신 신천지 종교 믿는 사람 들 참 불쌍하고 한심함	FALSE
살아있는 사람 신격화 우상숭배 하는건 북한 같은데서 나 하는 짓	FALSE
오직 예수 그리스도 입니다 십자가 뿐 입니다 기도 하겠습니다	FALSE
신천지 포교 하는 사람 들 너무 불쌍했음 ㅋㅋㅋㅋ	FALSE
이만 희 곧 똥 싸고 죽는다에 한 표 하나님 죽냐 신천지 교도 들 생각 해봐 이만 희가 머 하는지 똑같은 사람 정신차려라	FALSE
무식한 것 들 진짜 지식 없어 백성 망하네 알 말 해라 직접 가서 당신 눈 봐라 바보 들 거짓 방송 맡기지	FALSE
신지 하나 납셨네 ㅋ 으 휴 정신차려	FALSE
신천지 뿐 아니라 대한민국 개신교 대부분 그렇지 전광훈 이 개신교 목 사란다	FALSE
이만 희 없어지면 또 누군가 나와서 또 그거 믿고 안상홍 없어지니 그 둘째 마눌 나와서 믿는 하나님 교회	FALSE
인간 신 믿는것부터가 이미 정상 아님	FALSE
신 믿지도 않지만 기독교도 썩 깨끗하다고 보기 그렇네요 신 목사 더 믿고 목사 교회 옮기면 우르르 따라가는 모양새 보면 시 이비 크게 다를것도 없음 썪 종교 어떤 교리 다 사이비 그 이상 그이 하도 아님 기독교 불교 천주교 해서 예외 아니라고 봄	FALSE
신천지 설교 교리 여기저기 많이 베 껴다가 자기 꺼 인양 했드마	FALSE
이제 알았으니 다행 종교 아닌 사이비 속으 안됩니다	FALSE
모나미 패션 하고 멋 모르고 쫓아 다니는 선량한 사람 들 하루빨리 수렁 빠져나오기 바랍니다	FALSE
다 아는데	TRUE
문제 인씨 신천지 사기치는 법 배웠나 근데 너 똑같이 망해가네 더럽게	FALSE
저기 빠진 사람 들 이해 할수 없음	FALSE
이만 희가 하나님 데 개 사이비 집단 분명한데 참 미련 한 것 들 거기 속 서 ㅉㅉ	FALSE
경험 자 로서 신천 사 기 집단 입니다	FALSE
결국 지 들 끼리 돈 때문 분열 하는 꼴	FALSE
신천지 이제 나가리	FALSE
기자 님 이름 보 교회 니 시나 보넹	FALSE
저 사람 신천지 탈퇴 한지 좀 된 걸 아는데 이단 전문가 들 신천지 측 법적 다툼 중인 김남희 씨 소송 주도 권 가져오기 위해 폭로 나선 것 분석 있습니다 결국 이건	FALSE
기독교인 들 이 세상 사탄 지배 하는 세상 보고 기독교 안 믿는 사람 들 이방인 사탄 자식 보고 상대 하지 말라하지 사실 기독교 사탄 후계 자 들 사탄 뜻 따르고 있다는걸 모르지 겉 선한 척 속 온갖 이 기적 탐욕 적 하느님 얼마나 이 기적 나 믿으면 내 지네 들 원하는거 다 들어줄께 그러니 내 원하는 계명 들 다 지켜라 ㅎㅎ 이렇게 이 기적 생각 어디 있겠냐 그러니 기독교인 들 욕심 많고 이 기적 일수 없다 하느님 자체 사탄 오로지 자기 아는	FALSE
이 기적 생각 배우는데 ㅎㅎ 기독교인 들 하느님 선 선 배우고 선 행 하며 산다 생각 있지만 실상 사탄 배욱 악 배우고 지독히 이 기적 배우고 자기 그러고 산다 는걸 깨닫지 못 살 불쌍한 자 들 평생 그렇게 속 살아라	FALSE
전광훈 평가 좀 해보시요	FALSE
rlf 전광훈 뭐 평가 할 일 있나요 당연히 사기꾼 종교 이용 해 지 정치 해보겠다는	FALSE
신천지 탈출 지능 순	FALSE
이제 알았으니 다행 ㅎㅎ	TRUE
신천지 드디어 심판 받네	FALSE
그걸 이제야 알 됐다니 다행 요 신천지 거짓 교회 입니다	FALSE
성경 이런 내용 있네요 이제 내 너희 말 하노니 이 사람 들 상관 버려 두라 이 사상 이 소행 사람 로서 났으면 무너질 것 이 만일 하나님 로서 났으면 너희 저희 무너뜨릴 수 없겠고 도리어 하나님 대적 하는 자가 될까 하노 하니 사도행전	FALSE
속 서 신천지 빠졌으면서 또 속 전도 하는 집단 속이는거 아니면 답 없는 집단	FALSE
응원 합니다 낱낱 히 밝혀주세요	TRUE
초인종 울리며 근 처사 애 엄마 말 좀전하려고 한다고 해서 문 열 못 닫게 발 밀어 넣고 신천지 종교 영업 ㅡㅡ 종교 사기꾼 들	FALSE
드디어 실체 드러나는군 아내 부공 익자로 보호 받아야 됩니다	FALSE
그걸 이제 알았군	FALSE
신천지 정 말 없어져 야한다 학업 포기 시키고 가정 파괴 시키면서 그런 사람 들 다시 가정 돌려 보내기 위해 애쓰는 개종 목사 들 다시 고소하는 천하 악랄한 집단	FALSE
빨간 마티즈 조심하세요 증거 자료 분리 해 놓으시고	FALSE
살아있는 인간 하나님 믿을 때 부터 동물인지 인간 확인 해봐 야한다	FALSE
누가 신천지 종교 집단 보냐 거기 빠진 애 들 참 한 심 거지	FALSE
그 때 사람 너희 말하되 보라 그리스도 여기있다 혹 저기 있다 하여도 믿지말라 거짓 그리스도 들 거짓 선지자 들 일어나 큰 표적 기사 보이어 할수만 있으면 택 하신 자 들 미혹 하게 하리 마태복음 장 절 당신 살아계신 예수님 말씀 믿습니까 인간 이만 희의 말 믿습니까	FALSE
오송 사는 미호 중 박한 조심 들 신천지 영업 사원 임	FALSE
사이비 일반 종교 사람 마음 허약해지면 믿습니다 허나 사이비 사람 허약함을 끄 집어내어서 자길 믿으면 이 치유 된다 이런 식 회유 합니다	FALSE
인구 많아 버거운데 사이비종교 집단 싹 다 사살 했으면	FALSE
