강제 개종 신천지 하잖아 신천지 안 간다 몇 시간 동안 스터디 룸 강금 당해서 협박 당한 몇 번	FALSE
예수님 믿는다면 기독교인 들 믿는 예수님 초림 때 씨 뿌리시고 씨 약속 곧 신약 뿌린 밭 기독교 추수 하시겠다고 약속 하신 그 약속 이루어지는 것 추수 꾼 이단 며 방해 하는 것 예수님 이단 하며 죄 뒤집어 씌워 십자가 지게 했던 그 마귀 신 함께 하는 것 예수님 추수 방해 하는 마귀 목자 행동 입니다 알곡 곳간 가라지 밭 불 사른다는 신약성경 증거 있습니다 동안 범죄 목사 명이나 되는 기독교 천국 알곡 그 곳 십자가 걸고 예수님 팔 장사 하는 곳	FALSE
국민일보 누구 꺼더라 똥 묻 은 티 묻은 개 뭐라 한다더니	FALSE
천지일보 누구 꺼더라 똥 묻은 개 티뭍 개 뭐라 한다더니	FALSE
국민일보 기독교 신문 교회 들 돈 내고 기사 쓰는 저런 신문 왜 믿지	FALSE
정통 이단 심판 기준 오직 성경 성경 하는 곳 정통 성경 맞지 않는 곳 이단 진리 들어서 확인 믿어야 한다 전씨 미친 개 소리 하는데도 아멘 하며 따르는 자 진리 분별 치 못 하는 자는 이성 없는 짐승 같다	FALSE
ㅋㅋㅋㅋㅋㅋ 대구 다대오 코로나 터졌네 위생 관리 잘 해라 천년왕국 오 기전 주님 곁 갈듯	FALSE
기독교 언론 숨기는 진실 너무도 많아 기성 재벌 교회 부패 타락 파고 든게 신천지 재벌 교회 비판 없고 신천지 나무란다 ㅋㅋㅋ	FALSE
한기총 전광훈 교주 하나님 까불면 죽어	FALSE
음 아니 종교 전도 게 대놓고 공개 적 해도 운 좋아야 불쾌감 운 나쁘면 강요죄 되는데 소속 숨기 하는게 문제 안될꺼라고 생각 함	FALSE
안 그래도 기독교 전 도방 식 관 문제 될 수 있는 부분 들 관 공감 하는 단 채 들 많은것 같던데	FALSE
👽 신천지 임 속이거나 기만 해서 헌금 강요 하 거나 뜯어 낸다면 명백한 사기죄 해당 다 그런 악질 신천지 들 엄혹하 처형 해야 한다	FALSE
한국 법 아래 종교 두는건 참 잘 한거야 그게 가능한게 유교 도교 무속 한국인 의식 저변 잡고 있는게 한몫 하지 다시 합치 융합 채 탄생 하 대도 무문 정신 바탕 두고 있는건 참으로 복된 일이	FALSE
귀 신천지 마니교 위증 막장 복 마전	FALSE
더 큰 문제 일부 언론 대놓고 홍보 기사 실어 주고 신도 들 언플 한다는 것 입니다	FALSE
하늘 법 즉 천 법인 성경 말씀 요 가감 하는 곳 한기총 등 부패한 기성 전통 교회 들입니다 이 들 사단 마귀 소속 집단 입니다 유튜브 신천지 vs 한기총 교리 비교 영상 시청 해보시면 어디가 비진리 구별 갑니다 사단 마귀 흰것을 검다해 놓고 검은것을 희다 해놨으니 이런 상황 입니다 사람 들 영혼 구원 받게하는 전도 것 어디 하나님 영광 위해 해야 됩니다 고전 그래서 천 법 지키고 나쁜 거짓말 하지말아야 되지만 전도 상황 따라서 한 영혼 살리기 위 선의 모략 필요합니다	FALSE
응 신천지 폐쇄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이만 희도 이제 온 나라 국민 공 분 샀으니까 유병언 비참하게 삶 마감 할거다 니 떨어 먹은 인생 아까워하며 후회 살아라 머 저리 같은 넘	FALSE
신의 법 뭐 댓글 싸질러 놓아도 신분 위장 포교 하는 순간 이 나라 헌법 의하면 사기꾼 위법 행위 저질러 놓고 당당하라 가르치는 신천지 집단 과연 국가 법 위 군림 하려는데 정상 할 수 있나 가이사 것 가이사 주 한 예수 신천지 위 있나 봐	FALSE
예수 신천지 위 있나 봐는 당신 생각 이 시구 신천지 예수님 함께 하시는 예수교 입니다 당신 아무리 부인 해도 이 땅 성경 창조 하나님 나라 신천지 뿐 온 세계 몰려들고 있내요	FALSE
거기 대장 질하는 어른 양반 자신 수명 걸고 적어도 살아있는 동안 꽤 괜찮은 교리 만들어 놔서 쪼끔 이전 통일교 전성기 시절 마냥 관심 끄는 수준 국제 정세 뒤 흔들 큰 단체 같아 보이진 않는데 그 양반 자연 섭리 흙 돌아가고 나면 네 놈 들 그냥 사기꾼 오래 사시 안부 전 해드려라 대한민국 헌법 위반 하고 다니면서 독립군 투사 마냥 뭔가 의미 있는 일 있다고 착각 하지말고 너희 조금 더 선 넘으면 국가 내란죄 대상 좀 더 나 대봐 신 법 국법 위 가려고 하잖아 하나님 법 통치 한다며	FALSE
신천지 샛기 들 역도 부족해서 대학교 근처 득실대더라 할 짓 이그 없나	FALSE
솔 까 저런 거 빠지는 애 들 골빈 애 들	FALSE
이건 핍박 아니라 피 흘려 이륙 민주주의 헌법 위반 해서 비판 받는거지 자유 헌법 수호 하 려고 희생 당 선조 들 숫자 몇 줄 알 헌법 위반 하는거요 그 희생 위 누리는 자유 종교 그걸 위 배해 놓고 성경 적힌 핍박 단어 사탄 이하 짓 선동 하네 자꾸 정신 머리 없이 국가 질서 어지럽힐거야	FALSE
신천지 폐쇄 오지 지리	FALSE
법원 모처럼 제대로 판결 했네 사이비 신천지 이만 희 구속 수사 빨리 시행 되었음 좋겠다	FALSE
눈물날것 같네요 수많은가 정이 파괴 되고 수많은 가족 피해 받았지만 물 적 증거 없단 이유 평생 고통 당해도 되는 건지	FALSE
진짜 신천지 개꼬시 이렇게 될줄 알았음 구 제 불능 자 슥 들	FALSE
악의 원흉 이만 희가 빨리 세상 떠야 할텐데	FALSE
그 놈 블라인드 모자라 능력 없이 고졸특채 땡깡 부려 일자리 구 하니 무시 당하지	FALSE
고 졸 이 보통 기술 배우면 취업 잘 되고 돈벌이 잘 되는데 이를 기 피하 문제 몸 고달퍼도 지 잡 대 나오는것보다야 오히려 돈 걱정 없이 잘사는데 머리 쓰기 싫고 몸 쓰기 싫고 다 포기 하 머 하겠 단거야	FALSE
대졸 어중간하면 고 졸 다를게 없다	TRUE
대졸 가는 이유 사회 대졸 원하는 경우 대다수 기 때문 애효 대졸 모두 그 가치 있게 활용 하는건 거의 없구 졸업 자 중 전공 살리는게 도 안될꺼다 는 대졸 상관없이 산다 거	FALSE
고 졸이면서 대졸 같은 곳 노리 그렇지	FALSE
대웅전 앞 소금 뿌려라 재수 엄따	FALSE
이리 기웃 저리 기웃 하면서 나 퍼스트레이디 하는 걸 즐기는 천박한 여자 일 뿐 대선 전 낸 책 제목 어쩌면 퍼스트레이디 저 한복 국민 세금 고혈 쥐어 짜서 또 새로 특별히 맞춘 옷 겠지 돼지 목 진주 목걸이	FALSE
ㅋㅋㅋㅋㅋㅋㅋㅋ	TRUE
쑈 영혼 팔 먹어야 한다	FALSE
표 때문 뭘 길게 설명 하냐 총선 다가온다	FALSE
쇼 하는것 배웠냐	FALSE
치매 걸렸으니 돌은거지 ㅋ	FALSE
종교 정치 적 이용 하는 인간	FALSE
개념 없는것 들	FALSE
가긴 왜 갔겠어 ㅋㅋㅋㅋ 주책 떨러 간 거지 ㅋㅋㅋㅋ	TRUE
천주교 상관없어요 절 가도 여기 저기 다 좋은	FALSE
절밥 맛있다는 소문 들어서 ㅋㅋ	TRUE
선풍기 아줌마	TRUE
아 휴 깜짝	TRUE
신랑 정신차리도록 내조 좀 확실히 하도록	TRUE
쳐 박혀있어라	FALSE
참 더럽게 설쳐 대네	FALSE
이마 보톡스 필러 좀 그만 맞아라 너무 빵빵 살이 정말 찌 찌	FALSE
스님 표정 어쩔 ㅎㅎㅎ	TRUE
쇼 좋아하는 가증 덩어리	FALSE
박정희 교 신도 들 큰 애 똥파리 빠는 구더기 떼 들은 박 큰 애 핥는 일 아님 발광 지진 태풍 장마 덮어질 집단	FALSE
부끄럽다 북괴 우상 화한다고 김정숙 시도 만드는데 우리 못 하냐 김정숙 시 지명 된 도시 하나 없고 김일성 김대중 같은 동상 없고 광주 김대중 컨벤션 센터 같은것도 없고 부끄럽다 꼭 북괴 금강산 어록 북한 산 바위 새겨놓고 우 덜 식 민주주의 하는 문 재앙 나라 빨리 되라 문샬 이니 후 아르 바크	FALSE
기독교 달 리 천주교 모든 종교 수용 다 기레기 기본 ㄷ 모르고 여론 호도 해서 편 가르기 하냐 ㅉㅉ	FALSE
쇼 좋다 닭뇬 이런 쇼 안했드 그 시간 뭐 했으까 나 그것 알고시 푸다 ㅋ	FALSE
즉 더 보빨 여편네 위해 착취 당 맞아 죽어 달라 거 잖아	FALSE
유승준 좋아 하긴 하는데 아직도 병무청 은 답 없네 한국 오려면 군대 복무 하게 나이 제한 해제 해주면 될것을 ㅉㅉ	FALSE
양심적병역거부 과연 무엇 양심 대한민국 남침 전쟁 인해 전쟁 중 현재 휴전 중 입니다 남북한 전쟁 상태 국민 국가 버리고 나하나만 이라는게 양심 아님 나 국가 민족 위 하는게 양심 지금 군입대 다 고 북괴 총 질 하는건 아닌데 그리고 저 중 특정 종교 여호와증인 들이 대다수 하나님 해 하지말라 고 명령 수백 가지 그 모든 것 지킨 다음 병역 거부 양심 인정 할수있지요 다른건 않하고 병역 거부 양심 라면 이건 양심 兩心 이지	FALSE
창조주 금수 인간 차이 양심 가지 구분 했습니다 금수 양심 없습니다 금수 들 다른 새끼 잡아먹으면서 눈물 흘리는거 봤나요 전혀 양심 가책 없습니다 반대 인간 다른 인간 가슴 아픈것을 보면 슬퍼하 기도 또 상대방 거짓 기 망한게 있다면 양심 가책 느껴서 양심선언 합니다 금수 양심선언 자체 없습니다 금수 한텐 양심 애시 당초 창조주 만들지를 안 했습니다 이쯤 되면 양심 것 얼마나 중요한 잣 대 를 요즘 알수있습니다 비양 심은 겉모습 사람 같아도 금수 동일하게 취급 해야 합니다	FALSE
부디 운전자 중재 자 균형 자 하지말고 그냥 가만 계시길 간곡히 부탁드립니다 불쌍한 백성	FALSE
말장난 재앙 너 시진핑 응 나 먹어	FALSE
정말 신의 이름 그 들 벌하서 소	TRUE
앞 절 땡중 들 단 한 푼 안줄것 임 맹세 한다	FALSE
자유 반 쪽발이 흉노 잡종 할렐루야 들 참수 정답	FALSE
할렐루야 너 네 놈 먹사 앞 빤스 내릴 수 있냐	FALSE
남북 종교인 함께 하는 한반도 종전 선언 평화 정착 위 기원 대회 북한 진짜 종교인 어디 있냐 선전 용이 땡 중 새끼 세금 한 푼 지원 받으면 대가리 목탁 뽀 개 버린다	FALSE
하다하다 이 젠 북한 절간 지어주네	FALSE
선전 선동 끄나풀	FALSE
대한민국 신경 쓰세요	FALSE
남북 민간 교류 부처님 자비 북 널리 퍼지길 기원 합니다 한반도 평화 통일 기원 합니다	FALSE
실천 승가 횐 뭔 지 출신 듯	FALSE
자유 반 쪽발이 흉노 잡종 할렐루야 새끼 들 말살 최종 해결 책	FALSE
세상 넓고 또 ㄹ ㅏ 이는 많다	FALSE
도시 밤 높은 곳 올라가 봐라 시뻘건 십자가 흉물 천지 임 도시 묘지 만드는 ㄱ rl 독 들	FALSE
자연 본인 소유 듯 다 같이 보고 즐겨야하는데	FALSE
어휴 예수 쟁이 들 전부 정신병	FALSE
이상한 기도 원 많다 겉 보면 기독교 순수해 보이 실상 목사 신 성 시 복종 강요 돈 뺏고 몸 뺏고 목숨 뺏는다 그런 곳 교주 악마 뭐	FALSE
문 천지 교	TRUE
곡성 현실 판 농담 하고싶지만 농담 하기에 너무 개념 없는 짓 자연 훼손 하는것 들 엄벌 해야하는데 국회 밥그릇 싸움 하고있으니 안타깝다	FALSE
좌파 민주당 짓	FALSE
대구 언제 좌파 이구 민주당 이었음 일본 미쳐있는 곳	FALSE
대구 머구 경상도 했네	FALSE
개독 들 진짜 이슬람 나라 보내라	FALSE
붙잡아서 다 지우 하세요 원상 복구	FALSE
이 아니라 으로 나라 부채 범칙 금 벌금 등 대폭 늘려서 살림 꾸려가라 범법 자 비싸다고 징징 되겠냐	FALSE
안산 평택 공단 가면 화장실 전봇대 다음 아고라 JTBC 누가 빼곡 하 적어놓고 간다 세상 또 라이 많음	FALSE
평범한 기독교도 한 짓 것 같네요 기독교 박멸 시급합니다	FALSE
누구 긴 토착 왜구 닭 까 끼마 사오 추종자 들	FALSE
맛 이 완전 갔네	FALSE
대구 저런 사이비 많은가요	FALSE
등산로 개방 하 보호 해야 합니다	TRUE
십자가 락카 덫 칠해서 절 표시 무섭게 빨간색 십자 마크	FALSE
신천지 교인 들 그려놓은 건가 저 곳 밀실	FALSE
내 생각 옛날 저기 신 모셨던 자리인듯 하네요 저런 종교 산 서 저런 짓 한다는 게 말 안되고 개인 장난 아닐까 하네요 종교 욕 보이 하는듯 합니다 옛날 신 모시던 자리 그 자리 오 렌 시간 흘러 뫼셨던분 안 계시니 저런 방치 생긴건 아닌 가하는 생각 입니다	FALSE
정부 반려견 세금 이딴 거나 만들지말고 또 이 금지법 이런거나 좀 만들어라 한 또 라이 때문 몇 명 피 해보냐	FALSE
에이맨 당장 지워라	TRUE
입원 시켜야 되는데 안타깝네요	FALSE
저런 똘 i 는 잡아서 족처 야한다	FALSE
무섭다 으스스	TRUE
사이비 들 무인도 살았으면 ㅠㅜ 신 함께	FALSE
또 어느 돌삐 대구 싸 잡아가 욕먹이노 마 쫌	FALSE
한 명 죽 가져다 넣을 때 하나 씩 그리는거 아니냐	FALSE
기독교 특 자기 들 신자 아니라 고함	FALSE
문경 동굴 십자가형 자살 사람 있었다 그 종파 일듯 언젠가 시신 나올듯	FALSE
귀신 소행 입니다	TRUE
이 정권 뭐 안일 어 나겠냐	FALSE
한기총 ㅈ 광훈 의심스럽네	FALSE
문지방 뒈지라고 비는 곳	FALSE
대구 다 움 ㅋㅋㅋ	TRUE
테 극 기부 대 듯	TRUE
쩍 바리 TK 여 멸족 하	FALSE
파키스탄 불교 유물 관심 없을텐데 사들여서 한국 보관 하는게 어떻겠냐	FALSE
불교 국가 리스트 내 알기 파키스탄 이나 동남아 인도 중국 한국 일본 알고있는데	FALSE
잘 읽었습니다 저 고등학교 때 잠시 다니던 교회 생각 나네요	FALSE
공감 하며 즐겁게 읽었습니다	TRUE
맞는말인데 별로 와 닿지 않아요 조금 더 구체 적 현실 적 적용 필자 더 깊은 연구 필요한듯 합니다 누구 다 할 수 있는 얘기 같아요	FALSE
지랄 더 목사 신용카드 거 져 쥐 봐라 다가 지고 갈 걸	FALSE
전지 전능하신 주 이 지구 상 존재 하는 모든 핵 현지 자폭 시켜 주시 옵소서	FALSE
우르 지구라트 바벨탑 모델 이었고 뉴욕 빌딩 바벨탑 현 신 하늘 순리 란 균형 있는 삶 우르 뉴욕 신성 거역 했다	FALSE
부산 아파트 못 지어서 안달 도시 인구 줄어드는 상황 아파트 무지하게 짓네요 전부 서울 사람 투자 한다고 하면서 오래된 전통 보전 해야지 휴	FALSE
이 쪽 업계 일 하는 사람 부산 참 도시 계획 사업 못 한다 사업자 뭘 받는 건가 충분히 대안 만들어서 사업자 수익 성 몇 프로 떨어뜨리고 부산 전통 성도 유지 시키고 사업 활성화 기여 하면 윈윈 할수 잇는데 ㅉㅉ	FALSE
아니요 시장님 시장님 글 쓴이인 업계 사람 전문성 떨어집니다 타 지역 부산 도시 도로 쪽 개발 하기 빡신것도 사실이구요	FALSE
내 성 초등학교 제 남동생 모교 저 학교 다 쓰러져 가고 근처 노인 촌 학생 적어요 새로 지어주면 좋죠 새로 짓는데에 왜 이리 부정 적 했더니 뉴스 논 조가 비판 적 어그 를 끄는 듯	FALSE
부산 도시 형성 자체 도심지 산도 많고 또 피난 시절 한동안 거주지 아무 계획 없이 걍 주먹구구 형성 될수 없었던 환경 탓 큰 것 같음 애초 도시 계획 같은 거 없이 형성 된 도시 포항 창원 같은 도시 보면 딱 딱 바둑판 그 어 놓은 듯 보기 좋 더 그리고 님 생각 하는 본 건 대한 대안 뭔 지 한번 간단하게라도 듣고 싶어요 부산 일보 네이버 판 생각 영향력 있는 사람 들 많이 보 는걸 알 있으니 혹시 모르죠 저 궁금하구요	FALSE
아파트 단지 가운데 학교 배치 하는 게 맞는 건데 그러면 그 주변 층 이상 못 지으니 끝 밀겠다는 유래 없는 횡포	FALSE
방 구석 백수 색히 나라 걱정 하는 글 찌끌 이불 속 들어가내 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	FALSE
학교 아파트 먼저 이 거	TRUE
돈 미쳐 버렸구만	FALSE
현장 가보고 판단 하세요 주민 들 생활 얼마나 힘 도 상황 입니다 휴 보지 않고	FALSE
가보지도 않고 글 싸지르는	FALSE
다 낡은 학교 건물 안전 진단 검사 먼저 해서 결과 부터 올려야지 이 전 승인 날거 아니니 바보 들이군	FALSE
저 긴 복천동 고분 군 지역 고 분과 박물관 아파트 담 치네	FALSE
입은 삐뚤어져도 말 똑바로 해야지 내 성 초등학교 재개발 막았다 그건 아니잖아요 학교 저 자리 있었어요 학교 부지 자체 재개발 구역 아니잖아요 기자 님 똑바로 기사 쓰세요 재개발 안 해주겠다는것도 아니잖아요 재개발 업자 들 자기 들 재개발 할려니 저 학교 걸림 돌이 된거지요 안 그래요 무슨 기사 이렇게 써요	FALSE
옛 것 좀 남겨 두자 산이 들이고 뭐 닥치는데로 훼손 하는구나 빌딩 숲 좋냐	FALSE
아니 근데 여기 젤 중요한 두 가지는 왜 전혀 언급 없죠 고분 군 문화 유적지 저 위로 대 단지 아파트 말 됨 고분 군 어찌 되는 건지가 내 눈 젤 중요해 보이는데요 예전 관련 뉴스 얼핏 나왔던것 같긴한데 어찌 된 건지 학교 부지 옮기는 건 정작 당사자 들 의견 젤 중요한거 아님 어린 학생 들 학부모 의견 어떤지는 왜 전혀 언급 안되어 있는지 학부모 의견 수렴 추진하거나 반대 하는거 맞음	FALSE
저기 고층 아파트 들어선다면 산지 특성 고도 차이 조 망 권 넓힐수있다는 이점 생길수 있지만 고층 저 층 규모 기존 골목 살리며 나대지를 활용 하여 주민 생활 보조 할 시설 생기는것이 먼저 생각 됩니다 인구 감소 예정 된 부산 무조건 특히 학교 이전 하면서 일조권 과 개발 시점 되는 아파트 더 이상 무의미하고 결국 과 개발 부동산 이뤄지는 거품경제 경계 해야 한다고 생각 합니다	FALSE
아파트 고마 지라	FALSE
그러면 조합 측 이윤 안남 대기업 유치 안되고 덩치 큰 건설업 계 일감 줘야되 고 뭐 그런거 아니겠어요	FALSE
양심 손 얻고 단독주택 사는 사람	TRUE
학교 저 고분 주변 아파트 둘러 친다는 말이지요	FALSE
부산 주거지 들 솔직히 진작 정비 들어갔어야 했다 구 도심 재개발 시급하다 도로 인프라 너무 낡았어 온리 해운대 이제 그만	FALSE
도시가스 안 들어오는 동네 주민 들 고통 받고 있구만 아이고	FALSE
저 곳 개발 안 하면 학생 수 갈수록 줄어들어 폐교 해야 하는 곳 아닌가요	FALSE
미친거 아님 전통 있는 학교 아파트 재개발 때문 옮긴다고 이 나라 이 따위 역사 적 건물 들 남아나질 않고 전부 콘크리트 덩이 리 들 있지 휴	FALSE
아니 애초 문화재 있는 곳 무슨 재개발 한다는 건	FALSE
저동 복 천 고분 박물관 그 주위 땅 파면 유물 계속 나올것 같아 지하철 호선 동래 라인 그런 이유 완공 늦어진거 아니 였었나	FALSE
지금 동래구 청도 공사 하다가 유물 나와서 공사 중단 되었습니다	FALSE
솔직히 이 거 아는 사람 다 아는거 아니가 그냥 심의 위원 들 갑질 이지 그것 정도껏해 지 조금 들여다보면 다나 옴 ㅉㅉ	FALSE
인구 수 이제 쭉쭉 줄어드는데 아파트 죽어라 올리면 다시 인구 수가 불어 남 정신 나간 아파트 재개발 좀 그만해라	FALSE
인구 갈수록 줄어드는데 고층 닥장 왜 자꾸 지어	FALSE
정답 임 미다	TRUE
기자 님 감사합니다 내 성 초가 왜 움직여야 하는지를 거기 동래구 구민 이해 못 합니다 비록 내 성 초 졸업 아니지만 근처 졸업 지금 이사 갔지만 답답한 업자 들 다른 자구 책 찾도록 강제 적 햐 주세요 학교 누구 봉 도 아니고	TRUE
내 성 초 새로 짓는게 나을텐데 다 쓰러져가는 학교 임	FALSE
내 성 국민학교 정문 은행나무 그대로 이려나 그립고 그리운 내 고향 학교 사라지면 참 슬플거 같네	FALSE
재개발 한다고 학교 옮긴다는 인간 들 교육 관심 있겠냐 ㅡㅡㅋ 돈 지랄	FALSE
도대체 누구 위 재개발 수도권 사람 들 부동산 싹 쓸 이해 가격 올린 상황 거기 입주 할 돈 없는 사람 대부분 부산 현실	FALSE
낙후 된 지역 개발 되어야 합니다	TRUE
기자 님 초등학교 다시 지어야 되는거 아닙니까 그리고 그 동네 너무 낙후 되어서 할렘 입니다	FALSE
건설 사나 건축 허가 주는 구청 공무원 앞 후 보고 아파트 올리든 말 해	FALSE
재개발 지역 빈집 많은 우범 지역 아이 들 키우기 힘들어요 하루빨리 재개발 해서 지역 주민 학교 모두 좋은 길	FALSE
저 기자 백퍼 돈 받음 조합 대변 해주네 근데 왜 이런 지방 관심 없는 뉴스 네이버 메인 올라옴 부산 촌 저런 기사 써주면 학교 옮겨 줌 것 대기업 분양 아니고 조합 아파트 희안하네 ₩	FALSE
이 것 들 보세요 그 동네 가보고 보전 해야 된다 그런 말 하는거에요 보전 해야 된다는 분들 집 그렇게 되어있어도 재개발 안 보전 해야 된다고 말 할수 있나요 실제 가보고 하는 소린 아니면 유물 보고 하는 멍청한 소린 어휴	FALSE
햐 내 졸업생 큰 부지 반 잘라서 교육청 먼 들 더 이 젠 아파트 지을려고 쫓아 낼려고 하네 동래읍성 안쪽 아파트 안 짓고 그냥 옛날 모습 그대로 보존 하면서 재개발 안되나	FALSE
동안 저 학교 재개발 막아 섰다고 ㅋㅋㅋㅋ 기사 진짜 막가져다 쓰네	FALSE
아파트 들어서야 건설 회사 도도 정비 폐 물관 같은 것 새로 다 깔리니 시 돈 드는것도 없으니 좋다 그거 겠지요 아파트 들어서는게 능사 아닙니다 문화재 땅밑 깔려있는 곳 복천동 과연 제대로 발굴 되는 문화재 들 보존 하면서 재개발 될까 요 부산시 그런 능력 있습니까 낙후 된 주택가 살리는 방법 새 아파트 짓는것말고는 과연 방법 없을까요 동래구 의원 시 의원 국회의원 여러분 일 좀 하세요 동래구 명륜 복천동 역사 적 유물 있는 곳 들입니다 그런 유물 보존 하면서 개발 할 수 있는 방안 분명히 있을 겁니다	FALSE
제목 꼬라 학교 재개발 하는데 피 해준거 같네 애 들 학교 피 해보는거는 생각 안	FALSE
여기 댓글 쓰는 분들 복산 구역 주민 들 어떻게 살 있는지는 아십니까 내 성 초등학교 이전 문제 아니라 이대로 있다가는 폐교 위기 입니다 현재 한 학년 두 반도 아이 들 모집 힘들게 되고 있으며 젊은 사람 들 오지 않으니 아이 들 없구요 폐교 정답 주민 들 함께 좋은 주거지 만들고 새로 지어서 명품 학교 되는게 좋을까요 저 내 성 초 졸업생 제 아이 내년 내 성 초 입학 해야 되는데 주소 이전 해서 내 성 초 안 보내고 싶은 마음 입니다 ㅠㅠ 자기 일이 아니라고 직접 겪어 보지 않았으면 함부로 짓껄 않았으면 좋겠습니다	FALSE
대에는 복천동 칠 산동 무허가 판자촌 애 들 다니던 학교 내 성 초등학교 였는데 정말로 열악한 동네 동래 일대 가장 낙후 된 동네 것 맞지만 저기 꼭 아파트 지어야겠는가 저기 차라리 밀고 공원 화하는게 답	FALSE
아파트 미쳐 돌아가는 나라 세상 유일 대한민국 최고다	FALSE
이 때 싶어 아파트 미친듯이 짓네 진짜 인구 점점 줄어드는데 저 아파트 들 다지어서 뭐 할거냐 부산시 진짜 미쳤냐 관리 감독 하라 부산 아파트 안남겠다	FALSE
좀 시 람 같이 살아라 이 기사 넉 두리 이 거 절대 재개발 허락 해주면 안되겠다	FALSE
부산 모 중학교 뒷 편 모건 설사 시공 해서 아파트 다 올라감 모 구청 어떤 커미션 왔다 갔는지 몰라도 학교 손 뻗으면 아파트 다 입니다 뭔가 냄새 나는건 저 생각 일까 요 일단 짓고 나면 어쩔 건데 이런 그 지 근성 이나 아파트 공화국 같이 느 꺼집니다 분양 안되서 널리 널린 아파트 땅 투기 부축 이 정부 정책 잘못 되었다고 봅니다	FALSE
제목 질 오지 고명 하신 기자 나 으리 오랜 학교 재개발 따위 딱 잘라 더 가치 있다고 생각 하신 듯 하오 그러냐	FALSE
부산 연산 서면 BRT 노선 원상 복구 서면 충무 연장 계획 철회 하 오거돈 더 이상 아무 것 하지말고 물러나라	FALSE
Brt 일부러 한 거 대중교통 쓰라고 바보	FALSE
타이틀 보니 학교 뭔가 큰일 막은것 처럼 썼는데 재개발 건설 사가 광고주 보네 ㅉㅉ	FALSE
돈 환장한 악마 들 로만 보임	FALSE
저기 재개발 때문 고분 군 유적지 상당히 소실 될거라 던데 인구 자꾸 줄어드는 마당 세대 지어서 뭐 할라고	FALSE
부산 아파트 프로 서울 사람 꺼 같은데	FALSE
말 안되요 학교 얼아나 낙후 되었는지 ‥ 학급 각 학년 별 반 겨우 되는 학교 입니다 ‥ 주변 환경 개선 해서 아이 들 깨끗하고 안전한 교육 환경 공부 해야 합니다 기자 님 복산 구역 한번 방문 해보셨는지요 기자 님 자녀 다니다고 생각 해보십시요	FALSE
재개발 무슨 아파트 건설 해	TRUE
부산 고향 내려갈 때 놀란다 골목 정취 다 사라지고 죄다 아파트 짓기 왠지 서글프네요	FALSE
발굴 하러가자	TRUE
아파트 그 만지어라 부산 인구 마다 명이상 줄어드는거 모름	FALSE
부산 놈 들 초등학겨 지어 준다 구라 안 짓고 그런거 유명하지안나 뭘 믿고 이전 하냐 또 나 몰라라 할수도 있는데 ㅋㅋㅋㅋ	FALSE
인구 줄어드는데 빈집 계속 만드는 이유 뭐	FALSE
건설업 돈 모르는것 같아요	FALSE
제목 봐 봐 어케 저러냐 뭐 어쩔 학교 공공재 재개발 사유재산 그럼 재개발 땜시 된 학교 옮겨 야함 진짜 그렇게 하면 그게 특혜 쩝 레 기기 님	FALSE
재개발 돈 벌려는 투기 꾼 들 모른 척 하는 문 재앙 정부	FALSE
저대로 두면 부산한 복판 분교 수준 폐교 온다 다니는 학생 들 불쌍하다 퍼뜩 옮겨서 좋은 환경 니 하는게 맞지 교육 위원 들 돈 좀수 쎠 달라 거 같은데 ㅋㅋ 일단 한번 팅기 보보 거지 현장 답사 해보고 부결 해라 자슥들	FALSE
이라면 그 자체 문화유산 입니다 그대로 보존 해야	TRUE
초등학교 막아 선 아니라 그걸 생각 안 무분별 하게 허가 내준 놈 문제	FALSE
재개발 묶여있은지 여 년 지난거 같아요 차라리 재개발 풀어주면 빌라 주택 새 단장 될텐데 빈집 늘어나고 있네요 재개발 개발 막았네요 재개발 빨리 풀어지면 좋겠지만 집 실소 유주 들 외지 로 대부분 바뀌어 버려 관심 없고 동네 너무 낡아지고 있네요	FALSE
이 동래 사는 인 입니다 재개발 너무 오랫동안 묶여있는 바람 오히려 동래 낙후 되었습니다 너무 대 단지 유적지 시공사 몇 번 바뀌고 그 동안 집 들 실소 유자 외지 로 대부분 바뀌어 버려 동래 낙후 관심 없습니다 그리고 집 들 수리 하지 않고 낡아 버려 젊은 사람 들 오지 않아 학생 들 너무 많이 줄어 버렸습니다 차라리 재개발 풀려서 빌라 주택 새 단장 되는게 이 동래 더 바람직한게 아닐까 요	FALSE
이동 재개발 안 하면 겁나 달동네 임 학교 아파트 안 들어오면 폐교 각 임	FALSE
재개발 학교 이전 조 까는 소리	FALSE
부산 인구 계속 줄어든다는 기사 며칠 전 봤는데 우 째 개발 계속 하냐 집주인 실 구매 자 아니고 다 서 울 사람 들일건데 부동산 거품 나라 망하겠다 그만 개발 해	FALSE
뭔 정신병 자도 아니고 아파트 좀 그 만지어라 지금 공사 중 진행중 거만해도 집 남아 돈 다 ㅉㅉ 저동 구석기 신석기 유적지 라며 아파트 지어 봐야 미분 양 그냥 살던데로 살아라	FALSE
오 땡큐 덕분 신천지 실상 더 확실하다는걸 증거 해줘서 감사 ㅎ 어찌 됬든 있었다는거니까 ㅋㅋ	FALSE
