나이 스샷  장모 구속 해라  나 베도	FALSE
잘 했다  단 사이비 교주  절대  감옥 못 나온다  신천지 사람 들  다 덜 가족 품 가거라	FALSE
불로불사 후 살아남을 놈 겨우 몇 년 산다 칭얼대냐	FALSE
국민 정서 적합한 판결  평생 감옥 썩길 바람	FALSE
근데 춘장 장모 와 잎	FALSE
신천지 해체 반대 하는 것 들 뭐	FALSE
나이 많은 할배 바지 사장 지시 하는 그 아줌마 구속 시켜야	FALSE
나오지마라 그동안 신 호위 호식 해 ㅆ 으니 노년 감옥	FALSE
이만 희 구속 영원히 감옥 살기	FALSE
당 연 구속 거기 하느님 만나세요	FALSE
죽 때 감옥 썩어라	FALSE
근혜 ♥ 태민  이유 없는 사랑	FALSE
기 조용히 있어라 반성 좀 하고	FALSE
이제 지 파장 교육장 들 구속 해야 한다  지금 내부 단속 이 것 들 계속 하면서 신천지 인수 작업 하고 있다	FALSE
사회 악  법조 계  죄인 양성 소  법조 계  이나라 망치는 대 조직  국 개 의원 법조 계  ㅗㅗㅗ	FALSE
법조 계 쓰레기 들	FALSE
예수 팔이 사기꾼	FALSE
전광훈 둘이서 새로 종교 하나 만들어라  재천빤스교  ㅋㅋㅋㅋㅋ	FALSE
자식 행방 신천지 안 부모  맘 어땠을지  신천지 폐쇄  빤스 목사	FALSE
이만 희 꼭 징역 선고 되서 교도소 죽어라 재 수 없 는 색 기	FALSE
근데 나경원 윤석렬 장모 사 기건	FALSE
감빵 신천지 맛 실컷  거기 요단강 건너 가라  인간 말 종중 말종놈	FALSE
뭣 아닌게 신 사람 들 사람 들 이옹 해 먹었지  빵 X 좀 싸고 그냥 늙은 꼰대 사람 증명 해	FALSE
이나라 법 범인 들 위 법 같다	FALSE
법 대가리 들 신천지 보네 이유 없다고 기각 어이없다	FALSE
악마 이만 희사 형 시켜라 전광훈 개 목사 사형 시켜라	FALSE
마니야 너 감방 영생 하는지 안 하는지 함 보자 니 조 둥이 영생 한다고 평생 읅거먹 했으니 이제 증명 하는 일만 남았네	FALSE
굶 겨 죽이자	FALSE
이런 걸 처벌 않하니 개독 들 헌금 뜯어 먹고살아도 사기죄 않 되는거야	FALSE
사악한 사기꾼 교주  깜빵 영생	FALSE
이만 희 사악해 이 영감 꼴 좋다 이렇게 아까운 청년 들 미래 망치 꼬셔 신천지 지옥 처 넣고 또 남 가정 피 눈물나게한 이 천하 나쁜이만 희 영감 이제 당 신차 래야 교도소 평생 썩다 교도소 생 마감 하길 바램	FALSE
지 파장 전 수조 사해 죄 확인 되면 구속 하세요  저 것 들 우리 사회 사회 악 입니다	FALSE
이런 색 기를 신 모시는 모 지리 들 쯧쯧  이런 색 기와 손잡고 비호 정치인 색기 들 싹 다 잡아서 정리 해야 됩니다	FALSE
넌 안 죽을거 쟎 어 감옥 좀 있다고 그리 불편하냐 검사 판사 다 죽어도 너 안 죽을거 쟎 어 그냥 휴가 갔다고 생각 해 네 안 죽을건 네 잘 알면서 뭘 그리 아웅바둥해	FALSE
이만 희 사기꾼 구속 당연하고 각 지 파장 들 조사해 구속 하 이나라 최대 적 폐 단체 그리고 신천지 자식 들 빼앗겨서 행방불명 돼서 울부짖는 부모 들 민원 조속 히 해결 해줘라	FALSE
신천지 신자 들 도처 있구나	FALSE
편 들려 하는건 아니지만 불쌍한 노인  신천지 사람 불쌍타  댓글 보면 정말 장난 아닌 언어 폭력 나라  무슨 대회 같아 정말 무섭기까지 느낀다  애 들 정서 도 도움 안된다  언제 부터 우리나라 민심 이렇게 되었나 부처 자비 예수 사랑 용서 도덕 떨어진 나라 이만 히 총회 장도 전광훈 목사 다 같은 종교인 오늘 일 들 저 하늘 알겠지	FALSE
적그리스도 이만 희가  이 땅 젊은이 들 영혼 사냥 해  지옥 끌고가고있다	FALSE
자기 안 죽고 영원히 영생 하고 하나님 부르면 잠 간 다녀만 오면 된다고 했지  만 희야 조만간 하나님 너 부를거야 잠시 다녀 와라 ㅋㅋㅋㅋ	FALSE
거기 죽어 그냥	FALSE
훌륭하다 ㅡ 이번 사이비 최소 이상 부탁 합니다	FALSE
깜빵 천년 만년 영생 하세요 마귀 같은 ㅅㄲ 야	FALSE
신천지 코로나 지옥	FALSE
저런 인간 메 샤라 따르는 졸개 들 불쌍하다	FALSE
제발 시민 들 위해 모자이크 처리 좀 해	FALSE
김관진 구속 적 부심 풀려나는 걸 보더 요새 소나 개 구속 적 부심 신청 신광렬 판사 큰 일 했어	FALSE
검찰 개혁 언론 개혁 그 다음 순서 종교개혁	FALSE
영감 자체 신 데 몸 어디 있던 뭔 상관 천상천 하 유아 독존 많이 나오고 싶은 가봐 ㅋㅋ 그냥 안 쭉 있거라	FALSE
문제 신천지 길이 진리 생명 것 신천지 아니라 예수님 그러하다  신의 이름 믿음 장사 하는 사 업체 일 뿐	FALSE
신 어떻게 구속 되었는지 신 천 지애 들 얘기 좀 듣자 너 거가 신 처럼 믿는 이 영감 탱 이 어찌 구속 가능한 일인 야 그 좀 해봐라 히 한 한일 이	FALSE
#신천지박멸	FALSE
해체  모든 재산 코로나 치료 비료 사용 하라	FALSE
이 범죄자 인하여 수많은 인명 희생 됐다  중벌 엄히 다스려 코로나 숨진 희생 자 들 위로 해 주길	FALSE
이상한 집단 해체 작업 시급한것 아닌가	FALSE
아무리 법원 판사 탄원서 구속적부심 심사  넣어도 그 들 한 사랑 아들 가장이 인간 이기  그간 니 신천지 교주 로써 저지른 온갖 만행 충분히 알고있기에 호락호락하지 않을것이다	FALSE
대한민국 배신 코로나 진단 방해 법무부 장관 협박 하는 이단 신천지 해체 되 기를 하나님 기도 드립니다	FALSE
세 송장 치를 일있나  밑 하수 들 구속 시켜라  아들 들 말 중견 간 부들  그리고 헤체 그것 답  선량한 시민 들 꼬득 풍지 박살 만 신천지 들  헤체하	FALSE
감빵 가는것도 신의 뜻 생각  더 이상 사이비 인생 망치는 사람 없길 바란다	FALSE
진 따로 눈동자 너무 까매서 요즘 드라마 악의 꽃 남 주의 아버지 나오는 사감 너무 흡사해서  무섭기 조차 하다	FALSE
왜 이유 없어  증거 멸  신천지 주도 면밀하게 지금 해온 행태 보면 증거 멸 남겠 더	FALSE
신 구속 되냐  신 구속 판사 신 더 신  신 디스크 수술  신 고친 의사 신 더 신  ㅋㅋㅋㅋ  신 왜 그래 왜케 후지 고	FALSE
이만 희 구속 신천지교회 해체	FALSE
사이비 교주 영생 하는지 꼭 볼것이다  행여 죽은 뒤 부활 단어 세치혀 바닥 내 밷 않기를	FALSE
죽여 버려라 사회 악 사형 ㅡ	FALSE
구상권 청구 하  이만 희 ㆍ 전광훈 합사 하	FALSE
수많은 국민 들 현혹 시켜서 금품 갈취 자신 모르게 신천지 란 수렁 수십만 명 빠지게 한 죄  죽 때 감옥 있어도 모자라다  당신 요괴 불과하다  반성 하며 옥 생 마감 하시길	FALSE
세월호 그렇고 코로나 수퍼 전 파도 그렇고 배후 사이비종교 들 문제	FALSE
오렌지 족 와야 되는시 기인 듯 보고싶다 오렌지 족 들 사회 구현 했으면 세월 아쉽다	FALSE
거 박태선 이 죽었고 문선명 이 죽었고 안상홍 장길자 죽었고 다 소멸 되가는데 이만 희도 시대 뒤 밀려 날 날 머 잖았다 안 죽는다매 신천지 교 죽으면 내 가서 죽여삔다 사기 친 죄 ㅋㅋ	FALSE
이만 희 전광훈	FALSE
배 구상권 청구 하고 신천지 전 재산 몰수 쥐닥 키워 온 신천지 전두환 쥐닥 불법 은익 재산 강력 환 수법 추진 후 가차 없이 국고 환수 작업 그 들 국민 준 고통 배이상 몰수 해도 분 안 풀린다 동안 정치검찰 손잡고 온갖 악행 다 저지른 검은 정권 들 반드시 처단 심판 하자 문재인 화이팅	FALSE
신천지 내부 곧 전쟁 나겠구나  명의 새끼 이만 희 들의 왕권 탈취 전쟁  몇 놈 나눠 먹을라 나	FALSE
우와 놀랬다 신천지 들 이렇게 많네 욕 걸 판지 잘 하네 신고 하기 바쁘네	FALSE
늙으 막 에어콘 없는 구치소 살 봐 그동안 얼마나 신도 들 돈 편취해 편하게 살 왔는지 알거다	FALSE
전광훈 뭐 하노 형님 혼자 있는데	FALSE
이 영감 탱 이는 지가 하나님 해놓고도 구속 당하는 것  겁나나 보네  누시 까 알 딱지 꼭 쥐 새 액끼 누시 깔처럼 생겨가지고	FALSE
죽어라 죽어라 하는 말 살았다는 거   인증 하는거 아닌가  죽여라 죽여라 하는건 살인 교사 죄 아닌가 살 인마 들이 득실대는군   아구 무시버 도망가자 ㅋ	FALSE
인과응보  인생 늘그막 복 있어야 한다  재물 권력 쫓아 봐야 부질없다  건강하고 망신살 없이 봉변 당하지 않고 자존감 지키며 말년 정리 하는게 가장 큰 행복  종교 사기꾼 들 말로 보면 거의 비참하거나 그 끝 좋지 않다  이 다 인과응보 사필귀정	FALSE
만 희야 힘내  이제 시작	FALSE
더 이상 세상 어지럽히지말고 감옥 서서 생 마감 하는 걸 하자	FALSE
껌판새 들 하도 ㅂ ㅅ 짓 해서  기각 말 순간 구 속 기각 착각 했네	FALSE
이만 희는 강옥 가야 한다  죄 한두 가지 신천지 종교 아니다 해산 되어아 한다	FALSE
진작 돼질 ♬♬ 가 지금 뭘 먹고 이 넘도록 살아있을까 영 생목 적 영계 신도 들 등처 먹은 놈	FALSE
가정 파괴 범 그 죄목 가지는 넘을꺼다  하늘 두려워하지 않는자 벌 호 되게 받아야지	FALSE
아 후 진짜 검찰 이 새끼 들 돈 처 먹었구나	FALSE
사회 격리 필요하다	FALSE
늙은 사기꾼 이만 희이 놈 넌 지은 죄 많아 살아나 오는 일 없을것이다 나쁜 놈	FALSE
본인 신이라며 마음대로 다 할수 있다매 이 악마 그냥 깜빵 영생 얻든지 말 썩어라	FALSE
사탄 무리 들 이 땅 사라져야 한다	FALSE
예 수 팔 쩐챙기 난장 질하는 사이비 교주 들 한 마리 남김없이 잡아 닭털 뽑는 기계 돌리고 개 작두 앞 놓고 진실 토 해낼 때 패 또패 그 들 내시 시 녀 들 모두 인간 세상 영원히 격리 코로나 전파 관련 구상권 청구 전 재산 몰수 로 정리 했으면	FALSE
여기 신천지 많이 들어왔네 손가락 막내 리 있고만 ㅉㅉㅉ  신천지 이 제 그만 정신 들 차리시고 그만 지옥 나오세요 이만 희는 그냥 사람 입니다 이만 희가 어덯 영생 한다고 참 어이없어 말 막히는고만 곧이만 희 는 죽어요 올해 살 살알 🤮🤮	FALSE
영혼 갈아 먹는 사탄	FALSE
검찰 이이만 희 를 어 케 하 지온 국민 보고있다	FALSE
나와서 뭐 하  죽 때 쭉 있어라  누가 반긴다구 나오려하니  구 상금 은 내구 죽어라  예수 쟁이 들 없는 세상 살구 싶다	FALSE
사이비 늙탱 발정 난교 주놈 화형 시켜 삐라 재수 옴 붙었 따 온 국민 피해자 구상권 청구 해서 땡전 한 푼 강재 몰 수해	FALSE
바이러스 같은 좀비 사이비 교주 놈 사형 답 대한민국 코로나바이러스 지옥 만들려는 못 된 늙은 놈 당 장사 형 국민 들 원한다	FALSE
부당 취득 돈 압수 해야죠	FALSE
하나님 두렵지 않으신 가요  이 난국 걱정 아니되 시나  내 생전 이런 환난  처음 것 같네요  코로나 전국 초토화 시키는 이환경 겪으면서도  권력 계 신분 들  깨닫지 못 하시나요  눅  하루빨리 깨닫고  만백성 안정 찾기 바랍니다	FALSE
신천지 교회 재산 먹을려고 내분 장난 아니겠구나 ㅎㅎㅎㅎ  대박 로또	FALSE
신천지  뎃글 부대 출동 헸	FALSE
신천지 교주  능지처참 해라	FALSE
이 만 희 ㄱ rl ㅅ rl ㄲ l	FALSE
이마 그대 같은 사람 들 부를 때  사탄 하는 것 이 사람  자기 혼자 평생 호위 호식 하 자고  많은 젊은 인생 들 망 트리 살고싶었나	FALSE
전광훈 목사 마찬가지  국가 국민 끼친 피해  제대로 갚기 전  절대로 용서 해 선 안된다	FALSE
이 것 들 때문 올라간 확 진자 수치 생각 하면 그 어떤 처벌 부족 해보인다	FALSE
풉 애쓴다 신천지 ㅋ  회개 하지 않으면 더 무시무시한 주님 엄벌 기다리고 있느니라	FALSE
니놈 어디 감히 나올 생각 을해  거기 죽어 영생 못 하는거 맹도들 보여줘야지	FALSE
신천지 빠져 나온 분들 꿋꿋 힘내세요  아주 잘 하신거예요	FALSE
감옥 영생 하 사기꾼	FALSE
참 이상하네요  다른 종교 단체 왜 그냥 두는지  그리고 제 알기 공공장소 임대 왜 무조건 안 해주는지 이해 안됩니다  불교 계 인사 들 올린 걸 보니 형평성 어긋난 것 처럼 보이데데	FALSE
판새 들 창피한줄 알아라	FALSE
사회 악인 넘  걍 죽이 라마 뭘 눈치 보노	FALSE
문재인 간첩 하나님 까불면 나 한 태 죽어  이만 희보다 더 나을거 없는 광훈 왜 그냥 놔두나	FALSE
왜 풀어주지  이명박 이재용 보석 허가 해서 많이 들 풀어 주더	FALSE
절대 풀어주면 안됩니다  감옥 죽게해 야해요  헤아릴수 없는 수많은 가정  저 놈 때문 풍 비 박살 났습니다	FALSE
저기 댕기 사람 들 정신 나간 사람 들 아냐	FALSE
검찰 개혁 언론 개혁 먼저	FALSE
왜 ᆢ 인간 아니고 신 이 라면	FALSE
꼭 필요한 인간  있으나 마나 인간  없어져 야할 인간  세 종류 인간 중 너 뭐  증거 조작 장막 숨지말고 요단강 건너 꺼져	FALSE
사이비 교주 판단 안되는데  뭐 좋아서 저런 자 추종 하는지  본인 들 이 살면서 저런 자 휘둘 리  하찮은 인생 전락 한 것 잊지 마세요  이상 이하 없는듯 합니다 불쌍한 인간 들	FALSE
신천지 노인 내 고생 하네 ㅡ 구속 되었으니 신천지 장막 같이 해체 되나	FALSE
개신교 단체 계속 해서 확 진자 쏟아내고 있는데 왜 저 들 그냥 두 는가 대한민국 법 코 붙이 코걸이 귀 붙이 귀걸이	FALSE
천벌 안 두렵냐	FALSE
하 튼 낚는 방법 여러가지 시바	FALSE
출입국 관리 안 추미애 구속 하	FALSE
코로나 전 수 조사 횡령 배임 구속 수사 손발 다 묶어 두고 무엇 목적 일까 생각 해본다 세금 폭탄 부동산 벌금 산사태 물난리 경제 꼴지 북한 또 퍼주 박 ㅇㅅ 성폭행 사건 소문 무성 전 세 월세 없고 집값 폭등 말세 구나 빤히 보이는 고위 직 사퇴 그래도 나랏님 한 마디 말 없으니 속병 겠네 뉴스 끊어야지	FALSE
추미애 장관 관련 청와대 청원 건  이만 희 구속 불만 품은 개 천지  집단 적 참여 있습니다  소위 코로나 피해자 연대 일동 정체 불명 단체 명 여기저기 찌라시 보냈다네요  그렇다면 지 들 내부 독려 했겠지요  하는 짓 거짓말 거짓말  자기 거짓말 속 끌려 들어가서는 남 또 거짓말 끌어 들이고  그 ♬♬♪♪♩ 퍽 천국 가겠다	FALSE
맞죠 그렇죠 구속 되어야지 핞겠습 나라 정말 잘 하는 일이 져 맞져 그렇죠	FALSE
신천지 그렇고 다른 교회 들 예배 전면 금지 시켜라 회사 망하는것도 아니고 종교 눈치  나라 망하게 생겼다	FALSE
나경원 수사 언제 하려나  서울대 학생회 아들 실험실 사용 거 대해 아무런 말 없네  자존심 없나  선배 침묵 하나	FALSE
파렴치 한 놈 자살 못 하니	FALSE
죽 때 감옥 썩어서 살 보기 싫다 신천지	FALSE
신천지 옹호 하고픈 맘 털끝 없지만 이 정부 책임 넘기기 수법 아니올시다 입니다요	FALSE
전광훈 왜 가만히 두는거지	FALSE
정말 잘 했다 가정 박살 내는 사이비종교 대한민국 완전히 뿌리 뽑혀 사라져야 마땅하다	FALSE
아마 이  불사  던데    웃기 자빠졌지요	FALSE
보석 조건 어기고있는 전광훈 구속 하 사이비 말 할 껏 같으면 전광훈 이 찐 사이비	FALSE
제발 영생 해서 형기 다 채워라	FALSE
돈 많으니까 돈 때워라  벌금 내고  기부 감염 시킨 이 들 위로 금 내고  그리고 문 닫고  워뗘	FALSE
이제 초림때 예수님 우리 총 회장 님 똑같이 옥 갇히어 성경 실제 이루어진 걸 증명 하는 도  말세 사단 발악 하는거다    할거지	FALSE
영혼 파멸 시킨 나쁜 짓 했다 악마	FALSE
주님 함께 하시는데 뭐 걱정  교인 들 뭘 본 받겠나  사도 바울 하그	FALSE
니 수 많은 가정 가족 파탄 시킨 죄 받아라	FALSE
신천지 교인 들 이만 희는 너희 들 목 빨대 꽂고 피빨 먹는 흡혈귀 같은 놈 그만 속 정신차려라	FALSE
신천지 이만 희 사랑 제 일 교회 전광훈 집행 부 신도 들 모두 벌금 이상부과시키고한국을영원히가라 그리고 절대 입국 금지 친 인척 친구 모두	FALSE
신천지 사회 악  이만 희는 시기 꾼	FALSE
반 사회 적 전광훈 풀어주고 평화 일 하신 분 구속 한 게 바라바 풀어주고 예수님 십자가 못 박은 데자뷰	FALSE
예수 라며 ㅎ 사이비 교주 주제 구속 면 하려 드니 재산 토 해내서 신도 들 돌려주고 넌 감방 승천 하시렴	FALSE
눈 보면 사람 눈 같지가 않다	FALSE
악날 쿄주  자신 이익 위해 조직 적 수많은 가정 파괴 수많은 청년 들 앞날 망 뜨 린 해악 어떻게 죄 벗어날까 자신 영원히 죽지 않는다는 거짓 물질 거둬 모았는데 함 두고 보자 안 죽나	FALSE
미 통닭 없어져야지	FALSE
개  새  끼  는  된장 바르자	FALSE
빤쮸 먹 새는 내고 풀어 줬던데 돈 없는 서민 들 빵 살이 이 법치국가	FALSE
죽어라 감옥 그 래야 살 이 사기 군	FALSE
신천지 사이비 집단 없애 버려 야한다 신천지교 은 미친 인간 들 뼈 빠지게 일해 이만 희 갖다 바치 이만 희 부자 만들어주고 자기 자 신들 삶 희 샘 해서 얻어지는게 뭘 까 정답 노 숙 자	FALSE
오랜 만 법원 법 상식 국민 정서 맞는 판결 했네 이만 희는 이제 회개 신천지교 가족 사회 품 돌려 보내라	TRUE
이번 판사 일 하네	TRUE
인간 사슬 다단계 사이비 교주 지옥불 이를 갈며 후회 할 날 있을것이다	FALSE
신천지 아직도 다니냐 이만 희 영생 하 겄 빨리 정신차려라 이단 빠졌었다는걸 인정 하기 힘들겠지 하지만 인정 해야 된다	FALSE
악하고 더러운만 희 감옥 영생 하는것 보여줘라 그 래야 공평하지	FALSE
이 놈 돈 다 뺏고 돈 한 푼 못 건드리게 감형 없는 종신형 때려 주세요 부탁 입니다 너무 악질 이 젊은이 들 정말 못 할 짓 너무 많이 했어요	FALSE
정신 올바른 사람 사이비 종교  빠지지 않는다 남 끌어 들이는 무리  올바른 정신 상태 절대 아니다  없어져 야할 집단	FALSE
감옥 절대 나오지 못 하게 해주세요 우리 젊은 영혼 들 자유롭게 해방 시켜주세요 개 사기꾼 같은 늙은이	FALSE
당장 풀어줘라 ♩♩ 들아	FALSE
정부 코로나 실패 신천지 돌리고 싶겠지 계속 보니 홍수 뭐 다 누군가 탓 돌리고 늘 지 들 끼리 잘 한다 자화자찬 하고 코로나 방역 국가 위 잘난 척 하더니 다시 또 난리 언제 이 모습 지켜만 봐야하는지 우리나라 대한민국 전복 시키는 문 재앙 정권 질린다 윤미향 추미애 박원순 조국 등등 등등 지 진핑 나라 꺼져라 지옥 행 ■ 차이나 게이트 사단 마귀 들 우글우글 지옥 갈 댓글 달려고 또 모여드 시끄럽고 드러운 족속 들	FALSE
저런거에 홀려 있는 애 들 무슨 생각 사는 건지 궁금하다	FALSE
저런 악질 범죄자  이 땅  ㆍ	FALSE
전광훈 이 왜 풀어줘서 사회 독버섯 설치 놔두냐	FALSE
역시 정의 살아있군요	TRUE
속 전 속결 사법 절차 진행 해라 뒷구멍 빼주 설마 노령 집유 때리는건 아니겠지	FALSE
이제 가슴 좀 열 린다	TRUE
ㅋㅋ 전광훈 이 만회 간 하나님 앞세워 사기 쳐 는데 결과 이 꼴 이 하나님 있기는 있 나부	FALSE
이 놈 이 거 아직 도안 뒈졌어  콩밥 이입 맞구만  이 놈 낳으려고 애 미 애비 떡 쳤을거 아녀  이 젠빵 딸 잡어 설진 모르겠지만	FALSE
사변 때 조국 자유수호 위해 특공대 자원 하여 최 전방 굶주림 추위 떨며 목숨 걸고 싸우다 다친 분 새마을운동 앞장 선분 구 속 수사 이어서 재심 이유 없다라 ㅠㅠ 게다가 일 제때 헌금 받아 무기사 바치 신도 들 전쟁 터 보내려고 선동 질 동란 때 문제 많던 그리스도교 탈 쓴 친일 앞잡이 후예 친일 한국 기독 단체 들 또 다른 댓글 선동 질 온갖 기사 난립 하는구나 친일 적 폐 청산 외치는 현 정부 어찌하여 친일 최 일선 앞잡이 였던 개독 개신 기독교 들은 그냥 두 는가 그냥 다 쇼맨 쉽 일 뿐 보오	FALSE
이만 희 석방 함바 돈 엄청 먹고 풀어 줫다하겟 이 판사 판단 잘 했네	FALSE
이만 희 는 그 외 많은 죄목 있는 자 이기 그 곳 생 마감 하여야 되 리라 봅니다	FALSE
세 노인 네 신 영원불멸 한다고  착한 신도 벌금 내 곶 교주 희는 그 벌금 통째 상금 가져가고 이 말 된다고 생각 하니 이런 신발 천지 같으니라고 쯧쯧	FALSE
늙어서 꼴 교주 랍시고 얼굴 주름 피고 눈밑 지방 제거 쌍수 틀리해 넣고  그런데 어쩌냐만희 목소리 성형 이안 돼는걸 내시 같은 목소리 영혼 갈취 넘어가는 인간 들 더 이상하 대구 그랬겠지 싶다 정치권 로비 어디 했니 그것 수사 해라	FALSE
잘 했다 신천지 사이비 평생 징역 썩게 해 일본 앞잡이 미 통 당 언론 기레기 들 함께	FALSE
구원파 유 병원 시체 동일한 노숙자 대 채 것 조작 좀 해서 신천지 이만 희도 최대한 노력 하여 맹글 어 보소	FALSE
코로나 구상권 청구 해라 아무 것 아닌 놈 신 처럼 행동 하면서 궁전 건물 지어놓고 참 기 막히다 궁전 데 육군 공병 대 투입 해서 폭파 시켜 버려라 순진한 시민 들 가정 파탄 내고 청소년 들 가출 시키고 나이 쳐 먹고 못 된 짓 일삼 나쁜 자식 조선시대 같았으면 능지 처참 형 전국 신천지 건물 자체 폭파 시켜 야한다 주말 되면 하얀색 상의 검정색 하의 참기가 막힐 노릇 전국 있는 건물 재산 동결 시켜 야한다	FALSE
하고 미 통닭 관련 철저히 조 사하라 혹시 미 통닭 불법 정치자금 준거 조사	FALSE
듣던 중 시원하다 개구 교	FALSE
영생 한다며  잠깐 쉬 나오는거 자  몇 백 만년 살았을테니  조금 쉬는게 어때서 그래  한 정도 쉬어도 남은 기간 수천 만년	FALSE
판사 들 좀 이상해	FALSE
능지처참 하시오	FALSE
이만 희 총재 님 영생 하세요  감옥 요	FALSE
기자 양반  글 빙빙 돌리지 알 간결하게 써라  신천지 이만 희 회장 구 속 당 연 법원 판결  이렇게 해야지  참나	FALSE
음란한 태생 혼외자 지저스 크라이스트  실정법 상 반역죄 쉬운 말로 국가보안법 위반 죄 국가 전복 꾀 하는 반 국가 수괴 로마 반역죄 십자가 처형 다스렸다 보천교 차 경석 자기 왕 사칭 했듯이  예수 자기 왕 떠들고 다니다 잡혀서 죽었다  지지리 복도 없다  철조망 머리 칭칭 조여 묶인 채  채찍 맞아 살점 뜯겼다   사형 틀 메고 구경꾼 들 다 보는데 사형 장 행진  십자 사형 틀 못 박히고 옆구리 창 쑤셔 놓으니 과 출혈 살 죽었다  이런 자가 인류 모델 되어서는 안된다	FALSE
빌라도 법정 생각나는 군요	FALSE
한국 코로나 전염 신천지 사탄 들 때문 그런데 무슨 적 부심 심사  감옥 죽어라	FALSE
잡아넣어라 구상권 청구	FALSE
죽지 않고 영생 한다는 교주  속임수 집단 괴수  당 연 구속	FALSE
자칭 하나님 빵 들어갔네	FALSE
전광훈 황교안 도 함께 보내라	FALSE
나이 들어 콩밥 공짜 먹고 축하 드립니다 축하	FALSE
사형 시켜라  어차피 영생 할 쓰레기 사형 시켜도 살아나지 않겟느냐	FALSE
사이비 들 전부 ♩♪ ♪♬ 들아	FALSE
만약 기각 안 했다면 전 국민 들고 일어났을거랴  신천지 사라지게 해야되	FALSE
서울시 이만 희에게 재판 기소 하는데  대구시 왜 신천지 공소장 제대로 전달 안 하는데	FALSE
이만 희 너 때문 풍지 박산 된가 정이 얼마나 많은지 너 알 있잖아  너 짐승 못 한게 아니라 악마 그 자체  영원히 거기 나오지마	FALSE
법원 미쳤다고 생각 하는 일인	FALSE
사이비 이단 들 대표 적 적그리스도 집단 이 들 때문 개신교 이미지 추락 있는데 종교 중 이렇게 신천지 정치권 언론 연예계 할것 없이 모든 분야 영향력 행사 할 정도 날뛰는 사이비 가짜 가 가장 많은 종교 기독교 고가 명품 짝퉁 많듯 정말 귀한것은 늘 가짜 많은 법 결론 기독교 진짜 것 그리고 이만 희구 속 윗 대가리 들 신천지 얻어먹 은 많으니 짜고치는 고스톱 될수도 있다 아님 배신 하는수밖에 없을텐데 과연 어떤 선택 할지	FALSE
전 재산 몰수 구곡 시켜라	FALSE
국민 해악 끼치는 사이비 종파 들 신앙 자유 보호 막 속 레 각종 불법행위 자행 된다  철저 구사 하 업벌 사이비종교 종파 해산 시켜 야한다 종교 빙자 탈법 행위 너무 많다	FALSE
반정부 활동 더 극렬하게 하도록 부추기는 것 아닌가 검찰 개혁 사법 개혁 어깃장 놓는 등 법 관련 자 들이 암암리 은근 히 반항 저항 있다 국민 나서지 않으면 이 들 율사 들 국민 염원 사법 개혁 유야무야 되거나 흐지부지 될 가망 있어 보인다 개혁 제 궤도 벗어나지 않도록 두 눈 부릅뜨고 지켜보며 어느 시점 국민 나서야 상식 정의 통 하는 법 제도 만들어 정상 적 사회 국가 만들 수 있다 법 기술자 들 개혁 맡길 수 없고 이 들 말 누구 겉 다르고 속 다르기에 믿을 수 없다	FALSE
깜방 선한 포교 있길	FALSE
고의 축소 햇 다  코로나 초기 그누 그 심각 성 알앗겟는가 병원 잘 몰라서 달에 명 무고 하게 사망 햇 다 고 햇 다  신천지 고의 감췃다 한다  무허가 공공시설 이용  그 누가 잠실 체육관 공짜 사용 하게 햇 까  모두 돈 내고 이용 햇 으 며 전세계 유명인사 들 초청 하여 국익 엄청난 이득 되엇건  오로지 한기총 어떻 게 체육관 이용 막을려고 발버둥 방해 햇엇다   코로나 빌 미로 이 젠 무단 이용 햇 다 고 비방 하는게 과연 말 되는가  대한민국 땅 이런 일이 벌어질수 잇는지 기절 하 겟 다	FALSE
이번 기회 신천지 란 집단 뿌리 뽑아 없애야 합니다	FALSE
만 희야 ♥♥  넘게 잘 쳐 먹고 왕 노릇 했으니 깜빵 콩밥 먹으면서 죽 때 까 징 잘못 뉘우치며 대가리 바닥 박고 죄값좀 받아라 잉 니 나오면 니 쫄따구들 칼침 맞을수도 거기 안전하니라	FALSE
반드시 신천지 해체 및 이만 희와 이단 사이비 세력 들 이참 박멸 하지 않으면 사법부 법무 무 검찰 국민 들 지지 잃게 될것이다 ××××××	FALSE
이만 희 씨 이왕 이리 된거 그간 새누리 때 미 통닭 국개 들 얼키 설킨것  다 털어 놓고 말년 쫌 편히 보내이소	FALSE
이번 기회 신천지 싹 다 뽑아 버려 야한다 엄연한 사이비종교 신천지 인해 피해 입은 피해자 들 산 쌓여있다 그걸 알면서도 풀어주는건 대한민국 법 존재 하지 않는다는 뜻 하다 통일교 마찬가지 이 세 상의 모든 사이비종교 뿌리 뽑아 버려 야한다 개인 욕심 의해 성스러운 종교 더럽혀지는 꼴은 더 이상 있어서는 안된다	FALSE
이만 희는 그냥 인간 신천지 빠진 사람 들 정신차려라	FALSE
도망간다 바로 가둬라	FALSE
이단 특징  교리 변 개  교주 화 개인 우상화 작업  성도 들 재물 착취 및 성적 문제  물론 정통 기독교 문제점 위 비슷한 내용 잇습니다 그러나 소수 문제 다수 교회 정상 적 입니다	FALSE
